userID;fecha
anom;30/08/2024_09:52
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1725004425,38487;94,04266;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004425,73390;94,39129;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004425,77523;94,43310;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004425,99816;94,65588;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004426,31779;94,97607;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004426,33184;94,98994;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004427,36165;96,01952;Test1;SALE_HEAD;Limit (20): Part of the level
1725004427,47342;96,13169;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004431,19026;99,84850;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004431,24624;99,90422;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004431,53847;100,19629;Test1;SALE_HEAD;Limit (6): Part of the level
1725004431,70538;100,36288;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004432,37432;101,03206;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004433,54254;102,20056;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004434,14136;102,79919;Test1;SALE_HEAD;Shelf (11): Part of Player Area
1725004434,17007;102,82771;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004434,19742;102,85548;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004434,21180;102,86944;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004434,65672;103,31487;Test1;SALE_HEAD;Limit (7): Part of the level
1725004434,71217;103,37055;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004435,70029;104,35859;Test1;SALE_HEAD;Limit (22): Part of the level
1725004435,75719;104,41479;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004437,37170;106,02988;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004437,44052;106,09885;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004441,74278;110,40078;Test1;SALE_HEAD;Limit (9): Part of the level
1725004442,53747;111,19511;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004442,84324;111,50072;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004443,27516;111,93278;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004443,55374;112,21146;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004443,70626;112,36440;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004445,00128;113,65885;Test1;SALE_HEAD;Limit (21): Part of the level
1725004445,09860;113,75671;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004446,28181;114,93974;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004446,36487;115,02314;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004446,75593;115,41349;Test1;SALE_HEAD;Limit (5): Part of the level
1725004446,85267;115,51104;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004447,63256;116,29057;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004448,94135;117,59890;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004449,03892;117,69671;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004449,05250;117,71069;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004449,31723;117,97526;Test1;SALE_HEAD;Limit (23): Part of the level
1725004449,37321;118,03089;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004450,29217;118,94985;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004450,36085;119,01890;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004451,40534;120,06284;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004452,77031;121,42803;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004454,94178;123,59930;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004455,06740;123,72564;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004464,55355;133,21149;Test1;ENTRA_HEAD;Limit: Part of the level
1725004465,98150;134,63921;Test1;SALE_HEAD;Limit (7): Part of the level
1725004466,21863;134,87654;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004466,27385;134,93224;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004466,58025;135,23856;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725004467,06764;135,72586;Test1;SALE_HEAD;Limit (9): Part of the level
1725004468,04192;136,69972;Test1;ENTRA_HEAD;Limit (10): Part of the level
1725004469,92136;138,57928;Test1;SALE_HEAD;Limit (21): Part of the level
1725004470,01905;138,67740;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004471,53703;140,19492;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004471,62106;140,27855;Test1;ENTRA_HEAD;Limit (21): Part of the level
1725004471,92637;140,58434;Test1;SALE_HEAD;Limit (12): Part of the level
1725004471,96820;140,62639;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004472,24654;140,90428;Test1;SALE_HEAD;Limit (12): Part of the level
1725004472,27522;140,93266;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725004472,52490;141,18282;Test1;SALE_HEAD;Limit (13): Part of the level
1725004472,55327;141,21129;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004472,99917;141,65666;Test1;SALE_HEAD;Limit (10): Part of the level
1725004473,01240;141,67058;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004474,01532;142,67293;Test1;SALE_HEAD;Limit (13): Part of the level
1725004474,02865;142,68700;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004474,86398;143,52147;Test1;SALE_HEAD;Limit (14): Part of the level
1725004474,87864;143,53607;Test1;ENTRA_HEAD;Limit (15): Part of the level
1725004475,18355;143,84167;Test1;SALE_HEAD;Limit (20): Part of the level
1725004475,26745;143,92578;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004476,39634;145,05374;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004476,45138;145,10950;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004476,46492;145,12259;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004476,47942;145,13701;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004476,82662;145,48460;Test1;SALE_HEAD;Limit (6): Part of the level
1725004476,85555;145,51317;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004476,89720;145,55472;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004476,98051;145,63844;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004478,42845;147,08647;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004478,47047;147,12816;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004478,67917;147,33708;Test1;SALE_HEAD;Limit (21): Part of the level
1725004478,95708;147,61533;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004480,01608;148,67361;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004480,14075;148,79893;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004480,39150;149,04941;Test1;SALE_HEAD;Limit (6): Part of the level
1725004480,47505;149,13292;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004481,49159;150,14934;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004481,53274;150,19099;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004481,75551;150,41383;Test1;SALE_HEAD;Limit (21): Part of the level
1725004482,00559;150,66377;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004482,43857;151,09650;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004482,61923;151,27710;Test1;ENTRA_HEAD;Limit (22): Part of the level
1725004482,92433;151,58260;Test1;SALE_HEAD;Limit (6): Part of the level
1725004482,98102;151,63895;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004484,16339;152,82176;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004484,22040;152,87804;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004485,41754;154,07524;Test1;SALE_HEAD;Limit (14): Part of the level
1725004485,43122;154,08925;Test1;ENTRA_HEAD;Limit (15): Part of the level
1725004485,64068;154,29808;Test1;SALE_HEAD;Limit (20): Part of the level
1725004485,75140;154,40933;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004487,39445;156,05278;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004487,53368;156,19160;Test1;ENTRA_HEAD;Limit (22): Part of the level
1725004487,83975;156,49786;Test1;SALE_HEAD;Limit (7): Part of the level
1725004487,90968;156,56754;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004488,80050;157,45839;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004489,24553;157,90329;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004490,05385;158,71152;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004490,06685;158,72467;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004490,08139;158,73935;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004490,12228;158,78033;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004490,52651;159,18466;Test1;SALE_HEAD;Limit (12): Part of the level
1725004490,54093;159,19875;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725004490,83284;159,49100;Test1;SALE_HEAD;Limit (13): Part of the level
1725004490,84679;159,50429;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004491,29277;159,95045;Test1;SALE_HEAD;Limit (10): Part of the level
1725004491,76537;160,42300;Test1;ENTRA_HEAD;Limit (10): Part of the level
1725004492,29533;160,95293;Test1;SALE_HEAD;Limit (10): Part of the level
1725004492,78204;161,43962;Test1;ENTRA_HEAD;Limit (10): Part of the level
1725004493,35256;162,01093;Test1;SALE_HEAD;Limit (9): Part of the level
1725004493,47788;162,13615;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004493,79821;162,45639;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004493,83993;162,49815;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004494,04864;162,70700;Test1;SALE_HEAD;Limit (22): Part of the level
1725004494,10427;162,76192;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004496,19341;164,85097;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004496,26240;164,91995;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004496,56865;165,22694;Test1;SALE_HEAD;Limit (5): Part of the level
1725004496,61072;165,26898;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004498,40629;167,06401;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004498,64289;167,30081;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004498,78250;167,43991;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004499,14384;167,80193;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004500,14598;168,80431;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004500,25847;168,91653;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004500,31421;168,97202;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004500,32837;168,98598;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004500,34137;168,99918;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004500,38340;169,04095;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004500,67645;169,33411;Test1;SALE_HEAD;Limit (6): Part of the level
1725004500,71796;169,37578;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004500,76006;169,41791;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004500,81577;169,47324;Test1;ENTRA_HEAD;Shelf (11): Part of Player Area
1725004501,45554;170,11368;Test1;SALE_HEAD;Shelf (11): Part of Player Area
1725004501,51127;170,16934;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004501,56652;170,22440;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004501,59476;170,25290;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004502,36051;171,01852;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004502,40162;171,05974;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004503,46109;172,11855;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004503,61385;172,27174;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004506,84276;175,50102;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004506,87210;175,52963;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004507,26020;175,91856;Test1;SALE_HEAD;Limit (5): Part of the level
1725004507,34375;176,00198;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004507,70574;176,36397;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004507,74845;176,40649;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004509,83707;178,49464;Test1;SALE_HEAD;Limit (6): Part of the level
1725004509,94822;178,60623;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004510,08662;178,74467;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004510,21215;178,87053;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004511,67435;180,33243;Test1;SALE_HEAD;Limit (6): Part of the level
1725004511,88245;180,54051;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004514,29191;182,94952;Test1;SALE_HEAD;Limit (22): Part of the level
1725004514,36109;183,01942;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004515,26630;183,92377;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004515,35031;184,00787;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004516,21307;184,87094;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004516,70054;185,35815;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004517,75850;186,41631;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004518,73322;187,39111;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725004518,88566;187,54356;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004518,90084;187,55829;Test1;ENTRA_HEAD;Limit (11): Part of the level
1725004519,15069;187,80899;Test1;SALE_HEAD;Limit (22): Part of the level
1725004519,30309;187,96104;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004519,86113;188,51909;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004519,98531;188,64339;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004520,58430;189,24197;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004521,64218;190,30009;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725004521,99124;190,64882;Test1;SALE_HEAD;Limit (21): Part of the level
1725004522,14371;190,80124;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004522,72914;191,38684;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004522,84010;191,49818;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004523,20120;191,85938;Test1;SALE_HEAD;TurnBlock(Clone): Part of a Block
1725004524,39934;193,05739;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725004527,00234;195,66014;Test1;SALE_HEAD;Limit (21): Part of the level
1725004527,10040;195,75815;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004528,28366;196,94133;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004528,33916;196,99754;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004529,00755;197,66573;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004530,40002;199,05788;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004531,55556;200,21356;Test1;SALE_HEAD;Center Wall: Part of Player Area
1725004531,87548;200,53372;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004534,18619;202,84407;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004534,35364;203,01170;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004534,70126;203,35910;Test1;SALE_HEAD;Limit (7): Part of the level
1725004534,91049;203,56877;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004535,70372;204,36162;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004535,81625;204,47369;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004536,33128;204,98871;Test1;SALE_HEAD;Limit (13): Part of the level
1725004536,34448;205,00218;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004540,17442;208,83189;Test1;SALE_HEAD;Limit (6): Part of the level
1725004540,21487;208,87274;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004540,39562;209,05382;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004540,59147;209,24889;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004541,56480;210,22261;Test1;SALE_HEAD;Limit (7): Part of the level
1725004541,64854;210,30688;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004541,67697;210,33472;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004542,15052;210,80798;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004542,52564;211,18332;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004542,70640;211,36414;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004543,79254;212,45087;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004543,82021;212,47859;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004544,05721;212,71547;Test1;SALE_HEAD;Limit (22): Part of the level
1725004544,12681;212,78427;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004545,95140;214,60880;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004546,02035;214,67860;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004546,59111;215,24931;Test1;SALE_HEAD;Limit (5): Part of the level
1725004546,62016;215,27762;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004547,66319;216,32068;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004547,74680;216,40422;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004549,02778;217,68553;Test1;SALE_HEAD;Limit (5): Part of the level
1725004549,12386;217,78224;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004550,89351;219,55112;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004551,00352;219,66177;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004556,01641;224,67439;Test1;SALE_HEAD;Limit (6): Part of the level
1725004556,07216;224,73004;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004556,21092;224,86929;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004556,50264;225,16096;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004557,03253;225,69067;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004557,28248;225,94051;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004557,96444;226,62279;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004558,03463;226,69298;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004558,82895;227,48672;Test1;SALE_HEAD;Limit (22): Part of the level
1725004558,89833;227,55640;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004560,42936;229,08769;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004560,54105;229,19907;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004561,37648;230,03427;Test1;SALE_HEAD;TurnBlock(Clone): Part of a Block
1725004562,12844;230,78621;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004562,25352;230,91156;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004563,27006;231,92783;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004565,58085;234,23877;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004566,59767;235,25522;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004567,65559;236,31320;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004567,71114;236,36905;Test1;ENTRA_HEAD;Grass: Part of the level
1725004568,04427;236,70264;Test1;SALE_HEAD;Limit (23): Part of the level
1725004568,12929;236,78677;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004569,18655;237,84396;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004569,40945;238,06757;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004569,82636;238,48434;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004570,03565;238,69391;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004570,37017;239,02802;Test1;SALE_HEAD;Limit (23): Part of the level
1725004570,42505;239,08319;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004571,22002;239,87753;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004571,38561;240,04358;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004571,77633;240,43433;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004571,98425;240,64218;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004574,76957;243,42743;Test1;SALE_HEAD;Limit (5): Part of the level
1725004574,79735;243,45557;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004575,36792;244,02597;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004575,50676;244,16458;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004575,54945;244,20715;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004575,86956;244,52722;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004577,92991;246,58774;Test1;SALE_HEAD;Limit (6): Part of the level
1725004577,98439;246,64276;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004579,07156;247,72940;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004579,32167;247,97934;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004579,50276;248,16028;Test1;SALE_HEAD;Limit (12): Part of the level
